@relation USDTUSD-1h1Y
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2022-11-21 15:00:00',0.998912,0.999069,0.998781,0.999053,0.999053,328298496
'2022-11-21 16:00:00',0.999071,0.999071,0.998802,0.999025,0.999025,1554907136
'2022-11-21 17:00:00',0.999028,0.999089,0.998837,0.998837,0.998837,755740672
'2022-11-21 18:00:00',0.998843,0.99901,0.998831,0.998959,0.998959,1250959360
'2022-11-21 19:00:00',0.998934,0.999108,0.998916,0.999106,0.999106,1892405248
'2022-11-21 20:00:00',0.999123,0.999153,0.998976,0.999009,0.999009,1216303104
'2022-11-21 21:00:00',0.999012,0.999169,0.998989,0.999149,0.999149,21151744
'2022-11-21 22:00:00',0.999116,0.999149,0.998994,0.999009,0.999009,148168704
'2022-11-21 23:00:00',0.999014,0.999134,0.998975,0.999067,0.999067,0
'2022-11-22 00:00:00',0.999081,0.999101,0.998909,0.998909,0.998909,0
'2022-11-22 01:00:00',0.998926,0.999064,0.998905,0.998987,0.998987,0
'2022-11-22 02:00:00',0.998995,0.999059,0.998922,0.998997,0.998997,0
'2022-11-22 03:00:00',0.999001,0.99909,0.998912,0.998976,0.998976,0
'2022-11-22 04:00:00',0.99899,0.999023,0.998957,0.998957,0.998957,0
'2022-11-22 05:00:00',0.998961,0.998985,0.998874,0.998923,0.998923,0
'2022-11-22 06:00:00',0.998906,0.999045,0.998887,0.998956,0.998956,120287232
'2022-11-22 07:00:00',0.998961,0.99906,0.998961,0.999016,0.999016,13713380397056
'2022-11-22 08:00:00',0.999016,0.999132,0.99896,0.999122,0.999122,1852833792
'2022-11-22 09:00:00',0.999109,0.999173,0.999059,0.999071,0.999071,0
'2022-11-22 10:00:00',0.999082,0.999173,0.999031,0.999144,0.999144,104857600
'2022-11-22 11:00:00',0.999137,0.999162,0.999057,0.999093,0.999093,0
'2022-11-22 12:00:00',0.999092,0.999114,0.999038,0.999113,0.999113,657743872
'2022-11-22 13:00:00',0.999113,0.999158,0.999029,0.999039,0.999039,13716646244352
'2022-11-22 14:00:00',0.999035,0.999185,0.999031,0.999128,0.999128,0
'2022-11-22 15:00:00',0.999124,0.999165,0.999014,0.999107,0.999107,1283227648
'2022-11-22 16:00:00',0.999098,0.999204,0.999038,0.999198,0.999198,13714983391232
'2022-11-22 17:00:00',0.999186,0.999289,0.999123,0.999289,0.999289,0
'2022-11-22 18:00:00',0.999282,0.999309,0.999104,0.999175,0.999175,0
'2022-11-22 19:00:00',0.999162,0.999204,0.999052,0.999087,0.999087,0
'2022-11-22 20:00:00',0.999094,0.999212,0.99901,0.999101,0.999101,0
'2022-11-22 21:00:00',0.999113,0.999213,0.99906,0.999213,0.999213,0
'2022-11-22 22:00:00',0.999218,0.999218,0.99906,0.999141,0.999141,0
'2022-11-22 23:00:00',0.999158,0.999222,0.999068,0.999151,0.999151,0
'2022-11-23 00:00:00',0.999166,0.999192,0.999102,0.999149,0.999149,0
'2022-11-23 01:00:00',0.999148,0.999163,0.999099,0.999125,0.999125,0
'2022-11-23 02:00:00',0.999111,0.999122,0.998954,0.998971,0.998971,2209927168
'2022-11-23 03:00:00',0.99898,0.999076,0.998964,0.999057,0.999057,832991232
'2022-11-23 04:00:00',0.999041,0.99912,0.999021,0.99912,0.99912,605114368
'2022-11-23 05:00:00',0.999119,0.999119,0.999012,0.999012,0.999012,203730944
'2022-11-23 06:00:00',0.999028,0.999136,0.998985,0.999074,0.999074,0
'2022-11-23 07:00:00',0.999061,0.999084,0.999,0.99904,0.99904,53313536
'2022-11-23 08:00:00',0.999037,0.999124,0.998985,0.999044,0.999044,331730944
'2022-11-23 09:00:00',0.999041,0.999164,0.999031,0.999071,0.999071,286355456
'2022-11-23 10:00:00',0.999046,0.999138,0.999019,0.999074,0.999074,444715008
'2022-11-23 11:00:00',0.999068,0.999129,0.999035,0.999116,0.999116,210300928
'2022-11-23 12:00:00',0.999096,0.999117,0.999019,0.999026,0.999026,0
'2022-11-23 13:00:00',0.999011,0.999105,0.999006,0.999051,0.999051,0
'2022-11-23 14:00:00',0.999008,0.999133,0.998982,0.999117,0.999117,0
'2022-11-23 15:00:00',0.999139,0.999162,0.999087,0.999121,0.999121,0
'2022-11-23 16:00:00',0.999113,0.999136,0.999073,0.999077,0.999077,0
'2022-11-23 17:00:00',0.999086,0.999112,0.999016,0.999062,0.999062,0
'2022-11-23 18:00:00',0.999077,0.999134,0.999015,0.99909,0.99909,0
'2022-11-23 19:00:00',0.9991,0.999135,0.999061,0.999116,0.999116,1785569280
'2022-11-23 20:00:00',0.999117,0.999155,0.999086,0.999133,0.999133,472289280
'2022-11-23 21:00:00',0.999142,0.999202,0.999116,0.999199,0.999199,141529088
'2022-11-23 22:00:00',0.999181,0.999198,0.999098,0.999184,0.999184,0
'2022-11-23 23:00:00',0.999196,0.999235,0.999158,0.999178,0.999178,479252480
'2022-11-24 00:00:00',0.999191,0.999225,0.999124,0.999221,0.999221,4812800
'2022-11-24 01:00:00',0.999231,0.999239,0.999123,0.999206,0.999206,1179017216
'2022-11-24 02:00:00',0.999202,0.999319,0.999202,0.999301,0.999301,0
'2022-11-24 03:00:00',0.9993,0.999336,0.999273,0.999304,0.999304,0
'2022-11-24 04:00:00',0.999286,0.999351,0.999286,0.999314,0.999314,0
'2022-11-24 05:00:00',0.999296,0.999349,0.999296,0.999325,0.999325,0
'2022-11-24 06:00:00',0.999328,0.999363,0.99928,0.999322,0.999322,0
'2022-11-24 07:00:00',0.999341,0.999351,0.999293,0.999331,0.999331,0
'2022-11-24 08:00:00',0.999332,0.999371,0.999301,0.99934,0.99934,0
'2022-11-24 09:00:00',0.999352,0.999394,0.99934,0.999391,0.999391,0
'2022-11-24 10:00:00',0.999379,0.99938,0.999338,0.99935,0.99935,0
'2022-11-24 11:00:00',0.999361,0.999388,0.999344,0.999371,0.999371,0
'2022-11-24 12:00:00',0.999381,0.999457,0.999363,0.999416,0.999416,0
'2022-11-24 13:00:00',0.999418,0.999448,0.999407,0.99941,0.99941,0
'2022-11-24 14:00:00',0.999415,0.999507,0.999392,0.999475,0.999475,0
'2022-11-24 15:00:00',0.999473,0.999501,0.999389,0.999432,0.999432,756412416
'2022-11-24 16:00:00',0.999421,0.999472,0.999369,0.999433,0.999433,306216960
'2022-11-24 17:00:00',0.999439,0.999452,0.999379,0.99944,0.99944,0
'2022-11-24 18:00:00',0.999442,0.99945,0.999384,0.999401,0.999401,0
'2022-11-24 19:00:00',0.99941,0.999461,0.999298,0.9994,0.9994,0
'2022-11-24 20:00:00',0.999384,0.999427,0.99931,0.999353,0.999353,0
'2022-11-24 21:00:00',0.999378,0.999421,0.999342,0.999399,0.999399,0
'2022-11-24 22:00:00',0.9994,0.999441,0.999388,0.999402,0.999402,0
'2022-11-24 23:00:00',0.999408,0.999452,0.999394,0.999446,0.999446,0
'2022-11-25 00:00:00',0.999417,0.999496,0.999404,0.999484,0.999484,22437888
'2022-11-25 01:00:00',0.999489,0.999515,0.999467,0.999488,0.999488,0
'2022-11-25 02:00:00',0.999507,0.99952,0.999462,0.999482,0.999482,0
'2022-11-25 03:00:00',0.999482,0.999514,0.999454,0.999489,0.999489,0
'2022-11-25 04:00:00',0.999491,0.999511,0.999446,0.999486,0.999486,0
'2022-11-25 05:00:00',0.999474,0.999503,0.99945,0.99948,0.99948,117174272
'2022-11-25 06:00:00',0.999478,0.999514,0.999463,0.99949,0.99949,106315776
'2022-11-25 07:00:00',0.999488,0.999507,0.999476,0.999494,0.999494,0
'2022-11-25 08:00:00',0.999515,0.999539,0.999477,0.999515,0.999515,0
'2022-11-25 09:00:00',0.999507,0.999523,0.99943,0.999521,0.999521,0
'2022-11-25 10:00:00',0.999524,0.999541,0.999408,0.999508,0.999508,0
'2022-11-25 11:00:00',0.999505,0.999535,0.999425,0.999501,0.999501,769935360
'2022-11-25 12:00:00',0.999486,0.999544,0.999471,0.999511,0.999511,6098575360
'2022-11-25 13:00:00',0.999517,0.999546,0.999458,0.99948,0.99948,0
'2022-11-25 14:00:00',0.999482,0.999523,0.999442,0.9995,0.9995,0
'2022-11-25 15:00:00',0.999495,0.999521,0.999437,0.999465,0.999465,0
'2022-11-25 16:00:00',0.999471,0.999518,0.999452,0.999518,0.999518,0
'2022-11-25 17:00:00',0.999511,0.999511,0.999464,0.999472,0.999472,1701951488
'2022-11-25 18:00:00',0.999476,0.999569,0.999464,0.999518,0.999518,3614283776
'2022-11-25 19:00:00',0.99953,0.999545,0.999514,0.999531,0.999531,0
'2022-11-25 20:00:00',0.999534,0.999549,0.999496,0.999538,0.999538,0
'2022-11-25 21:00:00',0.999529,0.999563,0.99951,0.999546,0.999546,0
'2022-11-25 22:00:00',0.999544,0.99959,0.999534,0.999567,0.999567,0
'2022-11-25 23:00:00',0.999567,0.999584,0.999551,0.999576,0.999576,0
'2022-11-26 00:00:00',0.999577,0.999598,0.999539,0.99958,0.99958,0
'2022-11-26 01:00:00',0.999585,0.999603,0.999548,0.999557,0.999557,841764864
'2022-11-26 02:00:00',0.999564,0.999584,0.999535,0.99954,0.99954,0
'2022-11-26 03:00:00',0.999549,0.999572,0.999521,0.999558,0.999558,40738816
'2022-11-26 04:00:00',0.999556,0.999557,0.999514,0.999528,0.999528,540465152
'2022-11-26 05:00:00',0.999523,0.999568,0.999515,0.999515,0.999515,0
'2022-11-26 06:00:00',0.999523,0.999559,0.999507,0.99953,0.99953,0
'2022-11-26 07:00:00',0.999532,0.999574,0.999522,0.999528,0.999528,0
'2022-11-26 08:00:00',0.999536,0.999574,0.999527,0.999574,0.999574,0
'2022-11-26 09:00:00',0.999566,0.999588,0.999542,0.999556,0.999556,0
'2022-11-26 10:00:00',0.999562,0.999589,0.999535,0.999556,0.999556,0
'2022-11-26 11:00:00',0.999554,0.999596,0.999539,0.999587,0.999587,0
'2022-11-26 12:00:00',0.999587,0.999587,0.999536,0.999563,0.999563,0
'2022-11-26 13:00:00',0.999555,0.999599,0.999543,0.999547,0.999547,0
'2022-11-26 14:00:00',0.99955,0.999626,0.99955,0.999612,0.999612,310138880
'2022-11-26 15:00:00',0.99959,0.999601,0.99956,0.999569,0.999569,156712960
'2022-11-26 16:00:00',0.999561,0.999613,0.999561,0.99957,0.99957,0
'2022-11-26 17:00:00',0.999577,0.999604,0.999569,0.999569,0.999569,0
'2022-11-26 18:00:00',0.999572,0.999599,0.999557,0.99957,0.99957,0
'2022-11-26 19:00:00',0.999575,0.999597,0.999552,0.999565,0.999565,181473280
'2022-11-26 20:00:00',0.999576,0.999602,0.999558,0.999589,0.999589,0
'2022-11-26 21:00:00',0.999583,0.999606,0.999565,0.999589,0.999589,87937024
'2022-11-26 22:00:00',0.999581,0.999604,0.99955,0.999585,0.999585,175753216
'2022-11-26 23:00:00',0.999581,0.999618,0.99956,0.999574,0.999574,213313536
'2022-11-27 00:00:00',0.999568,0.99959,0.999545,0.999573,0.999573,0
'2022-11-27 01:00:00',0.999575,0.999596,0.999546,0.999558,0.999558,0
'2022-11-27 02:00:00',0.999569,0.999594,0.999543,0.999572,0.999572,0
'2022-11-27 03:00:00',0.999575,0.999589,0.999559,0.999572,0.999572,54439936
'2022-11-27 04:00:00',0.999576,0.999589,0.999547,0.999579,0.999579,174559232
'2022-11-27 05:00:00',0.999578,0.999592,0.999557,0.999566,0.999566,370276352
'2022-11-27 06:00:00',0.999575,0.999592,0.999506,0.999527,0.999527,190588928
'2022-11-27 07:00:00',0.999539,0.999567,0.999508,0.999539,0.999539,201046016
'2022-11-27 08:00:00',0.999536,0.999568,0.999517,0.999545,0.999545,406202368
'2022-11-27 09:00:00',0.999541,0.999553,0.999524,0.999551,0.999551,219146240
'2022-11-27 10:00:00',0.999552,0.999562,0.999509,0.99952,0.99952,428689408
'2022-11-27 11:00:00',0.999534,0.999548,0.999503,0.99954,0.99954,295774208
'2022-11-27 12:00:00',0.999525,0.999538,0.999503,0.999518,0.999518,252585984
'2022-11-27 13:00:00',0.999525,0.99956,0.99952,0.999543,0.999543,236003328
'2022-11-27 14:00:00',0.999537,0.999567,0.999522,0.999544,0.999544,0
'2022-11-27 15:00:00',0.999537,0.999568,0.999534,0.999552,0.999552,0
'2022-11-27 16:00:00',0.999543,0.999577,0.999536,0.999565,0.999565,265752576
'2022-11-27 17:00:00',0.999552,0.999574,0.999539,0.999565,0.999565,209844224
'2022-11-27 18:00:00',0.999558,0.999596,0.99955,0.99957,0.99957,153251840
'2022-11-27 19:00:00',0.999585,0.999593,0.999529,0.999546,0.999546,0
'2022-11-27 20:00:00',0.999548,0.999548,0.999505,0.999523,0.999523,0
'2022-11-27 21:00:00',0.999533,0.999574,0.999509,0.999558,0.999558,71026688
'2022-11-27 22:00:00',0.999565,0.999594,0.999552,0.999584,0.999584,0
'2022-11-27 23:00:00',0.999581,0.999654,0.999553,0.999597,0.999597,1017905152
'2022-11-28 00:00:00',0.9996,0.999644,0.999593,0.999639,0.999639,735545344
'2022-11-28 01:00:00',0.999642,0.99965,0.999611,0.999624,0.999624,2354118656
'2022-11-28 02:00:00',0.999625,0.999673,0.999614,0.99965,0.99965,2129913856
'2022-11-28 03:00:00',0.999646,0.999672,0.999597,0.999634,0.999634,982061056
'2022-11-28 04:00:00',0.999631,0.999671,0.999608,0.999609,0.999609,108763136
'2022-11-28 05:00:00',0.999603,0.999684,0.999603,0.999652,0.999652,0
'2022-11-28 06:00:00',0.99964,0.999657,0.999614,0.999637,0.999637,132716544
'2022-11-28 07:00:00',0.999641,0.999675,0.99963,0.999632,0.999632,0
'2022-11-28 08:00:00',0.999631,0.999673,0.999621,0.999644,0.999644,160593920
'2022-11-28 09:00:00',0.999647,0.999666,0.999623,0.999645,0.999645,0
'2022-11-28 10:00:00',0.99965,0.999682,0.999634,0.999677,0.999677,39544832
'2022-11-28 11:00:00',0.999662,0.99968,0.999641,0.999647,0.999647,0
'2022-11-28 12:00:00',0.999655,0.999675,0.999639,0.999651,0.999651,83353600
'2022-11-28 13:00:00',0.99965,0.999687,0.999635,0.999663,0.999663,167624704
'2022-11-28 14:00:00',0.999657,0.999764,0.999657,0.999764,0.999764,681914368
'2022-11-28 15:00:00',0.999758,0.999768,0.99971,0.999724,0.999724,621662208
'2022-11-28 16:00:00',0.999726,0.999739,0.999701,0.999701,0.999701,1438261248
'2022-11-28 17:00:00',0.999688,0.999743,0.999669,0.999726,0.999726,1396871168
'2022-11-28 18:00:00',0.999725,0.999758,0.999714,0.999744,0.999744,207319040
'2022-11-28 19:00:00',0.999741,0.99976,0.999663,0.999715,0.999715,257077248
'2022-11-28 20:00:00',0.999702,0.999738,0.99968,0.999703,0.999703,115974144
'2022-11-28 21:00:00',0.999702,0.999713,0.999659,0.999659,0.999659,88477696
'2022-11-28 22:00:00',0.999664,0.999708,0.999655,0.999669,0.999669,0
'2022-11-28 23:00:00',0.999669,0.999704,0.999662,0.999662,0.999662,0
'2022-11-29 00:00:00',0.999662,0.999702,0.999662,0.999678,0.999678,0
'2022-11-29 01:00:00',0.999675,0.999698,0.999629,0.999629,0.999629,0
'2022-11-29 02:00:00',0.999655,0.999655,0.999611,0.999626,0.999626,0
'2022-11-29 03:00:00',0.999622,0.999661,0.999606,0.99966,0.99966,0
'2022-11-29 04:00:00',0.999667,0.99967,0.999622,0.999647,0.999647,771010560
'2022-11-29 05:00:00',0.999635,0.99967,0.999624,0.999653,0.999653,636274688
'2022-11-29 06:00:00',0.999664,0.999672,0.999618,0.999655,0.999655,0
'2022-11-29 07:00:00',0.999654,0.999678,0.99963,0.999658,0.999658,46372864
'2022-11-29 08:00:00',0.999655,0.999683,0.999625,0.999633,0.999633,818726912
'2022-11-29 09:00:00',0.999645,0.999717,0.999623,0.999713,0.999713,390356992
'2022-11-29 10:00:00',0.999705,0.999738,0.999684,0.999713,0.999713,175435776
'2022-11-29 11:00:00',0.999721,0.999751,0.999692,0.999751,0.999751,0
'2022-11-29 12:00:00',0.999754,0.999761,0.999713,0.999737,0.999737,0
'2022-11-29 13:00:00',0.999713,0.999779,0.999713,0.999748,0.999748,158232576
'2022-11-29 14:00:00',0.999751,0.999761,0.999707,0.999738,0.999738,0
'2022-11-29 15:00:00',0.999739,0.999764,0.999701,0.999738,0.999738,0
'2022-11-29 16:00:00',0.999728,0.999756,0.999704,0.999734,0.999734,0
'2022-11-29 17:00:00',0.999729,0.999742,0.999711,0.999724,0.999724,0
'2022-11-29 18:00:00',0.999714,0.999773,0.999709,0.999731,0.999731,0
'2022-11-29 19:00:00',0.999724,0.999761,0.9997,0.999751,0.999751,0
'2022-11-29 20:00:00',0.999753,0.999766,0.999702,0.999719,0.999719,270008320
'2022-11-29 21:00:00',0.999722,0.999739,0.999703,0.999722,0.999722,0
'2022-11-29 22:00:00',0.999708,0.999743,0.999698,0.999734,0.999734,0
'2022-11-29 23:00:00',0.999734,0.999747,0.999718,0.999738,0.999738,22777856
'2022-11-30 00:00:00',0.999733,0.999753,0.99968,0.999695,0.999695,1628524544
'2022-11-30 01:00:00',0.999697,0.999721,0.999655,0.999674,0.999674,864438272
'2022-11-30 02:00:00',0.999681,0.999717,0.999651,0.999709,0.999709,532355072
'2022-11-30 03:00:00',0.999712,0.999754,0.999692,0.999731,0.999731,244088832
'2022-11-30 04:00:00',0.999731,0.999752,0.999712,0.999741,0.999741,0
'2022-11-30 05:00:00',0.99975,0.999799,0.999709,0.999784,0.999784,0
'2022-11-30 06:00:00',0.999793,0.999859,0.99976,0.999838,0.999838,0
'2022-11-30 07:00:00',0.999837,0.99987,0.999825,0.99986,0.99986,0
'2022-11-30 08:00:00',0.999853,0.999908,0.999842,0.999907,0.999907,0
'2022-11-30 09:00:00',0.999926,0.999968,0.999888,0.999914,0.999914,0
'2022-11-30 10:00:00',0.999902,0.999976,0.999902,0.99997,0.99997,0
'2022-11-30 11:00:00',0.999962,0.999976,0.999917,0.99993,0.99993,0
'2022-11-30 12:00:00',0.999925,0.999941,0.999893,0.999911,0.999911,0
'2022-11-30 13:00:00',0.999915,0.999978,0.999892,0.999954,0.999954,660912128
'2022-11-30 14:00:00',0.999942,1.000053,0.999927,1.000037,1.000037,0
'2022-11-30 15:00:00',1.000037,1.00005,0.999983,1.000004,1.000004,0
'2022-11-30 16:00:00',0.999994,1.000013,0.999975,1.000001,1.000001,113080320
'2022-11-30 17:00:00',1.000006,1.000008,0.999949,0.999965,0.999965,339691520
'2022-11-30 18:00:00',0.999956,0.999993,0.999949,0.999951,0.999951,1321539584
'2022-11-30 19:00:00',0.999969,0.999997,0.999942,0.999961,0.999961,1611309056
'2022-11-30 20:00:00',0.999969,1.000003,0.999956,0.999994,0.999994,300036096
'2022-11-30 21:00:00',0.999998,1.000002,0.999956,0.999982,0.999982,503951360
'2022-11-30 22:00:00',0.999978,1.000033,0.999967,1.000013,1.000013,420933632
'2022-11-30 23:00:00',1.000022,1.000041,1.000005,1.000022,1.000022,1024937984
'2022-12-01 00:00:00',1.000029,1.000046,1.000008,1.000021,1.000021,0
'2022-12-01 01:00:00',1.000021,1.000045,1.000009,1.000039,1.000039,0
'2022-12-01 02:00:00',1.000019,1.000051,1.000006,1.000039,1.000039,0
'2022-12-01 03:00:00',1.000039,1.000082,1.000029,1.000049,1.000049,0
'2022-12-01 04:00:00',1.00005,1.00005,0.999973,1.000031,1.000031,0
'2022-12-01 05:00:00',1.000015,1.000059,0.999995,1.000025,1.000025,0
'2022-12-01 06:00:00',1.000023,1.000047,1.000011,1.000029,1.000029,0
'2022-12-01 07:00:00',1.000027,1.000041,1.000004,1.000025,1.000025,0
'2022-12-01 08:00:00',1.000008,1.000008,0.999962,0.999978,0.999978,43995136
'2022-12-01 09:00:00',0.999978,1.000008,0.999957,0.999972,0.999972,0
'2022-12-01 10:00:00',0.999966,1.000013,0.999956,0.999986,0.999986,103407616
'2022-12-01 11:00:00',0.999972,1.000003,0.999964,0.999995,0.999995,273657856
'2022-12-01 12:00:00',0.999999,1.000072,0.999999,1.000046,1.000046,484577280
'2022-12-01 13:00:00',1.000034,1.000068,1.000018,1.000034,1.000034,616462336
'2022-12-01 14:00:00',1.000044,1.000069,1.00002,1.000054,1.000054,654168064
'2022-12-01 15:00:00',1.000043,1.000059,1.000018,1.000059,1.000059,921194496
'2022-12-01 16:00:00',1.000054,1.000068,1.000023,1.000065,1.000065,0
'2022-12-01 17:00:00',1.000056,1.000063,1.000022,1.000038,1.000038,0
'2022-12-01 18:00:00',1.000036,1.000068,1.000006,1.000031,1.000031,0
'2022-12-01 19:00:00',1.000035,1.000074,1.000013,1.000042,1.000042,0
'2022-12-01 20:00:00',1.000037,1.000078,1.000028,1.000065,1.000065,0
'2022-12-01 21:00:00',1.000055,1.000094,1.00003,1.000062,1.000062,0
'2022-12-01 22:00:00',1.000046,1.000082,1.000031,1.000057,1.000057,0
'2022-12-01 23:00:00',1.000058,1.000073,1.000031,1.000042,1.000042,0
'2022-12-02 00:00:00',1.000042,1.000076,1.000036,1.000064,1.000064,0
'2022-12-02 01:00:00',1.000058,1.000087,1.000034,1.000053,1.000053,273272832
'2022-12-02 02:00:00',1.000067,1.000078,1.000035,1.000074,1.000074,270241792
'2022-12-02 03:00:00',1.000081,1.000083,1.000034,1.000067,1.000067,0
'2022-12-02 04:00:00',1.000066,1.000068,1.000029,1.000042,1.000042,0
'2022-12-02 05:00:00',1.000042,1.000069,1.000029,1.000054,1.000054,0
'2022-12-02 06:00:00',1.000046,1.000069,1.000028,1.000033,1.000033,0
'2022-12-02 07:00:00',1.000036,1.000061,1.000018,1.000044,1.000044,94420992
'2022-12-02 08:00:00',1.000038,1.000062,1.000017,1.00005,1.00005,0
'2022-12-02 09:00:00',1.00005,1.000119,1.00005,1.000104,1.000104,0
'2022-12-02 10:00:00',1.00011,1.00013,1.000082,1.000087,1.000087,0
'2022-12-02 11:00:00',1.000104,1.000127,1.000076,1.000082,1.000082,301148160
'2022-12-02 12:00:00',1.000069,1.000089,1.000043,1.000062,1.000062,0
'2022-12-02 13:00:00',1.000056,1.000123,1.000049,1.00008,1.00008,254437376
'2022-12-02 14:00:00',1.000087,1.00014,1.000087,1.000123,1.000123,0
'2022-12-02 15:00:00',1.000111,1.000123,1.000048,1.000062,1.000062,0
'2022-12-02 16:00:00',1.000075,1.000081,1.000047,1.000067,1.000067,0
'2022-12-02 17:00:00',1.000059,1.000085,1.000042,1.000065,1.000065,0
'2022-12-02 18:00:00',1.000056,1.000084,1.000032,1.000067,1.000067,0
'2022-12-02 19:00:00',1.000054,1.000081,1.000038,1.000062,1.000062,1757184
'2022-12-02 20:00:00',1.000063,1.000089,1.000051,1.000071,1.000071,194414592
'2022-12-02 21:00:00',1.00007,1.000078,1.000044,1.000062,1.000062,61194240
'2022-12-02 22:00:00',1.00006,1.000084,1.000041,1.000063,1.000063,0
'2022-12-02 23:00:00',1.000061,1.000085,1.000037,1.000054,1.000054,86992896
'2022-12-03 00:00:00',1.000055,1.000094,1.000028,1.000059,1.000059,437856256
'2022-12-03 01:00:00',1.000052,1.000074,1.000039,1.000052,1.000052,0
'2022-12-03 02:00:00',1.00005,1.000077,1.000041,1.000061,1.000061,0
'2022-12-03 03:00:00',1.000055,1.000076,1.000038,1.00007,1.00007,0
'2022-12-03 04:00:00',1.000079,1.000083,1.000037,1.000053,1.000053,0
'2022-12-03 05:00:00',1.000068,1.000083,1.000044,1.000064,1.000064,0
'2022-12-03 06:00:00',1.000062,1.00008,1.000036,1.000048,1.000048,212604928
'2022-12-03 07:00:00',1.000047,1.000076,1.000038,1.000057,1.000057,0
'2022-12-03 08:00:00',1.000047,1.000085,1.000046,1.000069,1.000069,42493952
'2022-12-03 09:00:00',1.000062,1.000097,1.00003,1.000059,1.000059,68634624
'2022-12-03 10:00:00',1.000065,1.000081,1.000047,1.000072,1.000072,0
'2022-12-03 11:00:00',1.000059,1.000083,1.000049,1.000056,1.000056,0
'2022-12-03 12:00:00',1.000057,1.00009,1.000045,1.000062,1.000062,0
'2022-12-03 13:00:00',1.000063,1.000081,1.000041,1.000076,1.000076,0
'2022-12-03 14:00:00',1.000063,1.00008,1.000044,1.000075,1.000075,0
'2022-12-03 15:00:00',1.000086,1.000105,1.000062,1.000091,1.000091,0
'2022-12-03 16:00:00',1.000098,1.000098,1.000053,1.000074,1.000074,0
'2022-12-03 17:00:00',1.000074,1.000075,1.00004,1.000066,1.000066,0
'2022-12-03 18:00:00',1.000065,1.000077,1.000034,1.000056,1.000056,0
'2022-12-03 19:00:00',1.000059,1.000083,1.000047,1.00007,1.00007,0
'2022-12-03 20:00:00',1.000056,1.000091,1.00005,1.000056,1.000056,0
'2022-12-03 21:00:00',1.000052,1.000103,1.000048,1.000059,1.000059,18352128
'2022-12-03 22:00:00',1.000073,1.000093,1.000055,1.000086,1.000086,453443584
