Date,Open,High,Low,Close,Adj Close,Volume,SMA_7,SMA_14,EMA_7,EMA_14,RSI,Stoch_RSI,Upper_BB,Lower_BB,MACD
2019-02-18,3671.369873046875,3936.6650390625,3669.982421875,3915.71435546875,3915.71435546875,9908216640,3677.5184151785716,3621.344900948661,3704.5393469668966,3650.103889901442,80.55377014307444,1.0,3832.0024997847167,3325.495156465283,31.139792356623275
2019-02-19,3911.66162109375,4010.87939453125,3908.153076171875,3947.094482421875,3947.094482421875,9933626655,3719.4564034598216,3655.683262416295,3765.1781308306413,3689.702635570833,81.16330618933233,1.0,3899.5547269896815,3304.034213440006,51.66135914334427
2019-02-20,3946.68505859375,4000.486328125,3926.246826171875,3999.820556640625,3999.820556640625,8693373948,3771.992117745536,3697.544172014509,3823.838737283137,3731.0516917134723,87.98357027256081,1.0,3967.356499082315,3290.435224550497,71.35684492083692
2019-02-21,4000.2568359375,4010.009521484375,3940.108154296875,3954.1181640625,3954.1181640625,7775128102,3820.168875558036,3737.161778041295,3856.408593977978,3760.793888026676,84.54183976874717,0.8961078156497706,4013.248530371997,3291.160478417066,82.32882274687563
2019-02-22,3952.406494140625,4006.538330078125,3950.81640625,4005.526611328125,4005.526611328125,7826525254,3875.1282784598216,3761.3579450334823,3893.6880983155147,3793.4249178002024,78.85591642940776,0.723530869133661,4064.426229328107,3288.4293614922053,94.08784022439886
2019-02-23,3998.916259765625,4166.2861328125,3968.726806640625,4142.52685546875,4142.52685546875,8922258316,3948.3767438616073,3795.0238909040177,3955.8977876038234,3839.9718428226756,82.75177030635545,0.8273998540599036,4136.890976480764,3283.815957112986,113.1573139604634
2019-02-24,4145.4580078125,4210.6416015625,3793.708984375,3810.427490234375,3810.427490234375,10794227451,3967.8897879464284,3803.6124093191966,3919.5302132614615,3836.0325958109024,55.82185983656709,0.0,4139.571487084105,3316.262790259645,100.31598574112877
2019-02-25,3807.00244140625,3913.707275390625,3807.00244140625,3882.6962890625,3882.6962890625,9318796067,3963.172921316964,3820.3456682477677,3910.321732211721,3842.254421577782,61.017373784135934,0.16154345888750654,4146.572421196149,3350.895742866352,94.87694632205694
2019-02-26,3878.697265625,3891.578857421875,3837.986328125,3854.35791015625,3854.35791015625,7931218996,3949.9248395647323,3834.6906215122767,3896.3307766978533,3843.868220054911,59.24283946996741,0.10636808761177488,4138.131436243656,3403.3957366079067,87.27376046761856
2019-02-27,3857.479736328125,3888.802490234375,3787.058837890625,3851.04736328125,3851.04736328125,8301309684,3928.6715262276784,3850.3318219866073,3885.0099233437027,3844.825439151756,60.2492513569049,0.1376603252849046,4117.605965798369,3469.0787754125686,80.0581864951373
2019-02-28,3848.261962890625,3906.058349609375,3845.8212890625,3854.785400390625,3854.785400390625,8399767798,3914.481131417411,3867.3250034877233,3877.453792605433,3846.1534339836053,61.255829437031224,0.1689577303818616,4122.42591138085,3483.0593425254006,73.79080601265696
2019-03-01,3853.757080078125,3907.79541015625,3851.6923828125,3859.583740234375,3859.583740234375,7661247975,3893.632149832589,3884.380214146205,3872.9862795126687,3847.944141483708,61.28764051064647,0.1699468280754856,4126.583980021208,3497.7392865803554,68.4223178613529
2019-03-02,3855.318115234375,3874.607421875,3832.1279296875,3864.4150390625,3864.4150390625,7578786076,3853.9018903459823,3901.139317103795,3870.8434694001267,3850.14026116088,61.13531208128189,0.1652104994629967,4130.686794275479,3511.059152990146,63.82189864236034
2019-03-03,3862.26611328125,3875.483642578125,3836.90576171875,3847.17578125,3847.17578125,7253558152,3859.1516462053573,3913.5207170758927,3864.926547362595,3849.744997172763,58.44142935714502,0.0814499442058977,4129.89915234362,3531.7213066407553,58.11505505676905
2019-03-04,3845.091552734375,3867.3818359375,3733.749755859375,3761.55712890625,3761.55712890625,9029175788,3841.8460518973216,3902.5094866071427,3839.084192748509,3837.986614737228,41.145070797026094,0.0,4125.563407798733,3546.859907630954,46.151623512923834
2019-03-05,3759.83251953125,3903.916748046875,3745.18310546875,3896.375,3896.375,10174126415,3847.8484933035716,3898.8866664341517,3853.4068945613817,3845.7717327722644,47.39605699051287,0.13345829314519073,4123.2475143104,3575.606245455225,47.00732215114567
2019-03-06,3897.0810546875,3919.510498046875,3871.460693359375,3903.942626953125,3903.942626953125,9175291529,3855.404959542411,3892.038242885045,3866.0408276593175,3853.527851996379,44.838275173522575,0.08510321076905769,4115.476676450224,3612.0832600732133,47.74573067420533
2019-03-07,3903.384765625,3939.373291015625,3894.113037109375,3911.484375,3911.484375,9584165519,3863.504813058036,3888.9929722377233,3877.4017144944883,3861.255388396862,47.606399456112015,0.15529539077323629,4103.064030187951,3653.5632647339235,48.38176590627654
2019-03-08,3913.225830078125,3950.43212890625,3875.228515625,3901.131591796875,3901.131591796875,10638638944,3869.4402204241073,3881.5361851283483,3883.334183820085,3866.5722155168637,43.85566807658021,0.06514809661714034,4083.8290704717933,3699.932623864144,47.50286190487259
2019-03-09,3894.552490234375,3987.23779296875,3892.390380859375,3963.313720703125,3963.313720703125,10796103518,3883.568603515625,3868.7352469308034,3903.329068040845,3879.4710828750317,38.43345704686544,0.0,4070.754038382424,3741.955409859763,51.23331649566853
2019-03-10,3966.17431640625,3966.17431640625,3924.381103515625,3951.599853515625,3951.599853515625,9713267607,3898.486328125,3878.8189871651784,3915.39676440954,3889.0882522937773,65.53668885674182,1.0,4073.7573001133987,3742.5406979334766,52.637742322552185
2019-03-11,3953.740234375,3966.384765625,3889.239013671875,3905.227294921875,3905.227294921875,10125901903,3919.0106375558034,3880.4283447265625,3912.854397037624,3891.24012464419,52.629527456076715,0.5237777733959478,4070.6464638540865,3741.4648154427887,49.43898019285962
2019-03-12,3903.75830078125,3926.88916015625,3863.55908203125,3909.15625,3909.15625,9809887079,3920.8365304129466,3884.342511858259,3911.9298602782183,3893.628941358298,56.781743250102735,0.6769777985129879,4060.12481728393,3742.9200313488823,46.68284126337403
2019-03-13,3913.04736328125,3926.59765625,3891.904296875,3906.71728515625,3906.71728515625,9469184841,3921.23291015625,3888.31893484933,3910.626716497726,3895.3740538646916,56.904503806161316,0.6815071681807722,4055.850714816291,3742.4540459258965,43.796913667114495
2019-03-14,3905.576904296875,3946.50439453125,3901.296875,3924.369140625,3924.369140625,10480789570,3923.0735909598216,3893.2892020089284,3914.062322529545,3899.240065432733,58.342255662337315,0.7345544160610816,4044.214260420608,3745.974753251267,42.444874377898486
2019-03-15,3926.663330078125,3968.54296875,3914.015380859375,3960.9111328125,3960.9111328125,9394210605,3931.613525390625,3900.526872907366,3925.774525100284,3907.4628744167017,61.28871343530893,0.8432668306410258,3985.575050003913,3786.4523914023366,43.81691278018934
2019-03-16,3963.900146484375,4077.036376953125,3961.657470703125,4048.725830078125,4048.725830078125,9856166973,3943.815255301339,3913.6919294084823,3956.5123513447443,3926.297935171558,67.32951271771013,1.0,4014.914308657583,3780.9429667330414,51.397694640436384
2019-03-17,4047.719482421875,4054.1220703125,4006.4111328125,4025.22900390625,4025.22900390625,8221625400,3954.3337053571427,3926.4100167410716,3973.691514485121,3939.4887443361836,66.54645083478007,0.9729007345552652,4034.8035352065062,3775.307011668494,54.87693424212739
2019-03-18,4029.968505859375,4071.556640625,4009.1171875,4032.50732421875,4032.50732421875,9646954186,3972.5165666852677,3945.763602120536,3988.395466918528,3951.8912216538592,79.47031544421148,1.0,4053.172049803951,3774.7534384772994,57.55806279553644
2019-03-19,4032.69189453125,4082.216064453125,4023.8125,4071.190185546875,4071.190185546875,9344919956,3995.6642717633927,3958.25040108817,4009.094146575615,3967.797750172928,74.0417939473382,0.8677159580708949,4077.416822557719,3772.5229479500936,62.088542049647
2019-03-20,4070.7939453125,4089.4619140625,4031.11083984375,4087.476318359375,4087.476318359375,10175916388,4021.486990792411,3971.35995047433,4028.689689521555,3983.7548925977876,74.64970876282237,0.8825298312382297,4101.506668227029,3771.702194077659,66.22967978591987
2019-03-21,4083.953857421875,4097.35986328125,4005.1513671875,4029.326904296875,4029.326904296875,10831212662,4036.48095703125,3979.777273995536,4028.8489932153852,3989.8311608243325,63.932955501300974,0.6213803748701351,4110.773710566305,3779.4094681446322,64.08070703543899
2019-03-22,4028.5146484375,4053.90673828125,4021.54248046875,4023.96826171875,4023.96826171875,9252935969,4045.4891183035716,3988.5513218470983,4027.6288103412267,3994.3827742769213,64.69699545541381,0.6399987580493468,4117.757247210194,3788.3812537663694,61.239304395236104
2019-03-23,4022.71337890625,4049.882568359375,4015.964599609375,4035.826416015625,4035.826416015625,9578850549,4043.6463448660716,3993.730800083705,4029.6782117598264,3999.9085931754153,59.86370700992309,0.26952187681838236,4123.214678099423,3801.7888863537028,59.261200055280824
2019-03-24,4035.16357421875,4040.69970703125,4006.19287109375,4022.168212890625,4022.168212890625,9144851065,4043.2090890066966,3998.77139718192,4027.800712042526,4002.8765424707763,59.54871480445894,0.2577862971623977,4107.298826990392,3843.76584586117,55.946518627335536
2019-03-25,4024.11279296875,4038.8408203125,3934.03125,3963.070556640625,3963.070556640625,10359818883,4033.28955078125,4002.903058733259,4011.6181731920506,3997.5690776934225,57.56630085854838,0.034579417414788295,4105.473371150881,3852.2608573647435,47.99763588604128
2019-03-26,3969.228759765625,3985.080810546875,3944.753173828125,3985.080810546875,3985.080810546875,10707678815,4020.988211495536,4008.326241629464,4004.983832530757,3995.903975407216,59.48288952978148,0.11426071284192263,4104.522323575471,3861.3257232995297,42.9787008774224
2019-03-27,3984.244873046875,4087.066162109375,3977.810546875,4087.066162109375,4087.066162109375,10897131934,4020.929617745536,4021.2083042689733,4025.5044149254113,4008.0589336341704,68.03956494579406,0.4781435862492884,4116.884841586846,3866.521383999091,46.69228467477342
2019-03-28,4087.58447265625,4094.902099609375,4040.266357421875,4069.107177734375,4069.107177734375,9353915899,4026.6125139508927,4031.5467354910716,4036.405105627652,4016.198699514198,64.4686676165248,0.3151187984733284,4122.199444799074,3878.0043393806136,47.63705630745835
2019-03-29,4068.2998046875,4113.5009765625,4034.09716796875,4098.37451171875,4098.37451171875,10918665557,4037.2419782366073,4041.365548270089,4051.897457150427,4027.155474474805,63.94426750803644,0.2911779767377734,4135.167195602852,3878.5426676783986,50.169105667347594
2019-03-30,4092.13623046875,4296.806640625,4053.90966796875,4106.66015625,4106.66015625,9732688060,4047.361083984375,4045.5037144252233,4065.5881319253203,4037.756098711498,57.00749891181027,0.0,4147.518641346298,3881.6972522083897,52.24214041998266
2019-03-31,4105.4560546875,4113.0234375,4094.100830078125,4105.404296875,4105.404296875,9045122443,4059.251953125,4051.2305210658483,4075.5421731627403,4046.7758584666317,60.24911365225207,0.14431025315841273,4152.914361405761,3896.3192323442395,53.170778405153214
2019-04-01,4105.3623046875,4164.953125,4096.9013671875,4158.18310546875,4158.18310546875,10157794171,4087.125174386161,4060.207362583705,4096.202406239243,4061.630158066914,64.3914562889653,0.41853925554181215,4166.515841932084,3907.6204373647906,57.502684310925815
2019-04-02,4156.91943359375,4905.95458984375,4155.31689453125,4879.8779296875,4879.8779296875,21315047816,4214.953334263393,4117.970772879465,4292.121287101308,4170.729860949659,86.11356964475225,1.0,4476.563135095318,3694.889208654682,117.8124235273608
2019-04-03,4879.9580078125,5307.00341796875,4876.62109375,4973.02197265625,4973.02197265625,22899891582,4341.518450055803,4181.224033900669,4462.346458490043,4277.702142510538,87.00557063562297,1.0,4687.196897590466,3589.1207293626594,171.15134601606496
2019-04-04,4971.3076171875,5063.15966796875,4836.7939453125,4922.798828125,4922.798828125,18251810240,4463.474400111607,4245.04345703125,4577.459550898782,4363.715033925799,87.5857851771348,1.0,4830.226914599014,3542.279481885362,206.98425272106397
2019-04-05,4922.80615234375,5053.509765625,4919.49169921875,5036.68115234375,5036.68115234375,16837325387,4597.518205915178,4317.380092075893,4692.264951260025,4453.443849714859,89.03756199034656,1.0,4979.091945927836,3492.2099827831025,241.78430232538085
2019-04-06,5036.79296875,5205.82177734375,4992.22216796875,5059.8173828125,5059.8173828125,16929795194,4733.683523995535,4390.522303989956,4784.153059148143,4534.293654127879,89.13205696682607,1.0,5109.034756830919,3465.726009770644,268.13954701202147
2019-04-07,5062.7939453125,5235.1865234375,5050.412109375,5198.89697265625,5198.89697265625,16655416140,4889.896763392857,4474.574358258928,4887.83903752517,4622.907429931662,91.03531593290816,1.0,5252.362867718786,3439.036863726526,296.8271897937966
2019-04-08,5199.83544921875,5318.83642578125,5148.2119140625,5289.77099609375,5289.77099609375,17154113634,5051.552176339285,4569.338675362723,4988.322027167315,4711.822572086607,95.26206975477766,1.0,5395.657916653566,3417.5998958464343,323.1698270076504
2019-04-09,5289.91796875,5289.91796875,5167.4189453125,5204.95849609375,5204.95849609375,14722104361,5097.992257254465,4656.472795758928,5042.481144398924,4777.574028620893,89.90757381627122,0.8600299043874704,5500.657324732607,3424.348705540832,333.3601287904976
2019-04-10,5204.10546875,5421.6513671875,5193.38232421875,5324.5517578125,5324.5517578125,15504590933,5148.210797991072,4744.8646240234375,5112.998797752318,4850.504392513108,90.0225208259605,0.863034695897513,5612.18354956871,3442.344966056289,347.0852108510271
2019-04-11,5325.08154296875,5354.2255859375,5017.29638671875,5064.48779296875,5064.48779296875,16555616019,5168.452078683035,4815.963239397322,5100.871046556426,4879.035512573861,77.8336031986792,0.5444082583584268,5662.380851472683,3496.199617277317,333.13724990406536
2019-04-12,5061.20068359375,5103.2744140625,4955.8525390625,5089.5390625,5089.5390625,13675206312,5176.003208705357,4886.760707310268,5098.038050542319,4907.102652564013,77.78121447635982,0.5430387822104802,5706.233557110119,3557.7181762883174,320.4113162483518
2019-04-13,5088.85009765625,5127.1220703125,5061.58935546875,5096.58642578125,5096.58642578125,10823289598,5181.255929129465,4957.4697265625,5097.675144352052,4932.367155659644,77.76578054207236,0.5002910019516108,5738.804399458364,3632.589155229136,307.35162722145833
2019-04-14,5095.7587890625,5184.01611328125,5053.568359375,5167.72216796875,5167.72216796875,10391952498,5176.802385602678,5033.349574497768,5115.186900256226,4963.747823967526,78.6722826180068,0.46260260894577937,5762.168031696072,3729.69068412424,299.2917405831913
2019-04-15,5167.32177734375,5196.60693359375,5024.0693359375,5067.1083984375,5067.1083984375,12290155061,5144.993443080357,5098.272809709822,5103.167274801544,4977.529233896855,73.91465551330563,0.0,5759.333798903678,3840.727675705696,281.54011284891385
2019-04-16,5066.57763671875,5238.9453125,5055.19482421875,5235.5595703125,5235.5595703125,11618660197,5149.365025111607,5123.678641183035,5136.265348679283,5011.933278752274,63.20167111412683,0.0,5773.587006217467,3941.3238092122215,277.8614083878829
2019-04-17,5236.13525390625,5274.275390625,5219.20556640625,5251.93798828125,5251.93798828125,12438480677,5138.991629464285,5143.601213727678,5165.183508579775,5043.933906689471,60.977982535779056,0.0,5768.9411325849815,4064.2527638993943,273.11926121634497
2019-04-18,5251.48046875,5319.986328125,5250.5068359375,5298.3857421875,5298.3857421875,13256489918,5172.405622209822,5170.428850446428,5198.484066981706,5077.860818089208,64.82696140605182,0.11226721148171175,5751.887441361131,4201.307578170118,269.99666746231924
2019-04-19,5298.154296875,5336.68017578125,5233.3349609375,5303.8125,5303.8125,13780238655,5203.01611328125,5189.509660993303,5224.8161752362785,5107.987709010647,61.533055093297826,0.016190384593677477,5706.682697848343,4366.227556057906,264.90620953224425
2019-04-20,5304.16064453125,5358.49072265625,5295.8779296875,5337.88623046875,5337.88623046875,13169647522,5237.487513950893,5209.371721540178,5253.083689044396,5138.640845205061,61.89294770348336,0.02668775055493595,5617.548225978222,4578.610221287403,260.6172171796097
2019-04-21,5335.87890625,5359.9248046875,5257.33935546875,5314.53125,5314.53125,13731844223,5258.460239955357,5217.631312779018,5268.445579283297,5162.09289917772,55.4890138136824,0.0,5438.131294738024,4873.661966980727,252.4238233938031
2019-04-22,5312.49462890625,5422.6875,5280.27685546875,5399.365234375,5399.365234375,14601631648,5305.925502232143,5225.45947265625,5301.175493056223,5193.729210537357,55.232304149635475,0.0,5452.529145451149,4911.212846736352,249.89525637906718
2019-04-23,5399.36572265625,5633.80224609375,5389.40869140625,5572.3623046875,5572.3623046875,15867308108,5354.040178571428,5251.702601841518,5368.972195964042,5244.21362309071,66.1785011961172,0.31463434529083234,5515.801416458943,4907.874608931682,258.8667122599263
2019-04-24,5571.50830078125,5642.04443359375,5418.26318359375,5464.86669921875,5464.86669921875,17048033399,5384.458565848215,5261.72509765625,5392.945821777718,5273.634033241115,56.24525952279014,0.04321485937034868,5530.816759449045,4947.066053050955,254.37043466753676
2019-04-25,5466.5244140625,5542.23828125,5181.3388671875,5210.515625,5210.515625,15330283408,5371.905691964285,5272.155657087053,5347.338272583288,5265.218245475632,56.5327560709753,0.055480081737045515,5524.09429955915,4971.171960206475,227.65878750314369
2019-04-26,5210.3046875,5383.63427734375,5177.36865234375,5279.34814453125,5279.34814453125,16812108040,5368.410784040178,5285.713448660715,5330.340740570278,5267.102232016381,58.171282701085374,0.12538315917890464,5520.73362283658,4996.485713100919,209.62736991526526
2019-04-27,5279.47119140625,5310.75,5233.6357421875,5268.291015625,5268.291015625,13111274675,5358.468610491072,5297.978062220982,5314.828309333959,5267.26073649753,57.36645214323032,0.09104735298603414,5522.708141199275,5001.450599035101,192.22922482779268
2019-04-28,5271.74658203125,5326.23193359375,5255.68359375,5285.13916015625,5285.13916015625,12819992056,5354.269740513393,5306.364990234375,5307.406022039531,5269.644526318693,55.28352214302664,0.002741517509983321,5522.381157360541,5001.314399280084,177.75156456713376
2019-04-29,5284.8583984375,5311.27490234375,5216.48779296875,5247.3525390625,5247.3525390625,13735490672,5332.553641183035,5319.23957170759,5292.392651295273,5266.672261351201,58.59668652392419,0.3073562772533938,5523.238789842984,5004.696171094516,161.36869214384387
2019-04-30,5247.72607421875,5363.25732421875,5224.18994140625,5350.7265625,5350.7265625,13878964574,5300.891392299107,5327.465785435268,5306.976129096454,5277.879501504374,55.85639853166689,0.057014722042849526,5526.094804150907,5004.457637255342,154.94050972581044
2019-05-01,5350.91455078125,5418.00390625,5347.64599609375,5402.697265625,5402.697265625,13679528236,5292.010044642857,5338.234305245535,5330.90641322859,5294.521870053791,57.398501393411784,0.1978949615631631,5531.807186281641,5032.566202390233,152.28429173047425
2019-05-02,5402.4228515625,5522.2626953125,5394.21728515625,5505.28369140625,5505.28369140625,14644460907,5334.119768415178,5353.012730189732,5374.5007327730045,5322.623446234118,59.6232609624828,0.40113993875696313,5554.282640407138,5051.665211155361,156.65130827245684
2019-05-03,5505.55224609375,5865.8818359375,5490.20166015625,5768.28955078125,5768.28955078125,18720780006,5403.968540736607,5386.189662388393,5472.947937275066,5382.045593507069,67.42789470077854,1.0,5644.815608501283,5028.302555561217,179.26808427945343
2019-05-04,5769.20263671875,5886.8935546875,5645.46923828125,5831.16748046875,5831.16748046875,17567780766,5484.379464285715,5421.424037388393,5562.502823073486,5441.928511768626,68.11706221822108,1.0,5738.36423854104,5001.09845677146,199.96074267277527
2019-05-05,5831.068359375,5833.86279296875,5708.03515625,5795.70849609375,5795.70849609375,14808830723,5557.317940848215,5455.793840680803,5620.804241328552,5489.099176345309,67.51676840703067,0.9534105484949701,5792.455885827827,5019.866819250297,211.06554758722723
2019-05-06,5791.693359375,5802.95751953125,5653.6875,5746.80712890625,5746.80712890625,15737171804,5628.668596540178,5480.611118861607,5652.304963222976,5523.460236686768,62.98806004039735,0.6003439309986321,5837.647586222188,5025.7998747153115,213.45962416806924
2019-05-07,5745.59912109375,5988.17822265625,5741.39599609375,5829.50146484375,5829.50146484375,18026409033,5697.065011160715,5498.97820172991,5696.604088628169,5564.265733774366,60.30832122000557,0.39153647766224775,5893.925066450385,5027.278742143364,219.4994360464416
2019-05-08,5849.4814453125,5989.98095703125,5794.7158203125,5982.45751953125,5982.45751953125,15320605300,5779.887904575893,5535.948974609375,5768.067446353939,5620.0246385419505,70.01973973465809,1.0,5979.198561838267,5010.4124244898585,233.9316869114473
2019-05-09,5982.31640625,6183.0390625,5982.31640625,6174.52880859375,6174.52880859375,16784645411,5875.494349888393,5604.807059151785,5869.6827869138915,5693.9585278821905,89.17410709856689,1.0,6100.697663352164,4975.984953835336,257.8950439883147
2019-05-10,6175.82275390625,6434.61767578125,6161.51904296875,6378.84912109375,6378.84912109375,19419875368,5962.717145647322,5683.342843191965,5996.974370458855,5785.277273643732,90.24795326487408,1.0,6257.552044969801,4923.226861280199,290.02983535636395
2019-05-11,6379.6669921875,7333.0029296875,6375.69873046875,7204.771484375,7204.771484375,28867562329,6158.9462890625,5821.662876674107,6298.923648937892,5974.5431684079,94.3989175648523,1.0,6654.517159328196,4715.285770359304,377.7870275405903
2019-05-12,7203.50732421875,7503.8720703125,6815.77099609375,6972.37158203125,6972.37158203125,27773333680,6327.041015625,5942.179478236607,6467.285632211232,6107.586956891014,85.20456525654913,0.7614491076624557,6879.754484196839,4647.3490802562865,423.698373622854
2019-05-13,6971.17822265625,8047.4130859375,6898.2822265625,7814.9150390625,7814.9150390625,28677672181,6622.485002790178,6125.576799665178,6804.192983924049,6335.230701180545,90.10459106704914,0.8885821008713596,7314.842252957507,4436.516584933117,522.0517738365461
2019-05-14,7807.88427734375,8268.712890625,7696.39111328125,7994.416015625,7994.416015625,32031452227,6931.758510044643,6314.411760602678,7101.748741849287,6556.455409773139,90.33445346249236,0.8901508544247897,7709.015963000369,4295.297806530882,607.4791393840369
2019-05-15,7989.37451171875,8216.423828125,7899.10693359375,8205.16796875,8205.16796875,28344112920,7249.28857421875,6514.588239397322,7377.603548574466,6776.283750970054,90.78110989056276,0.8959672360566434,8077.706479950122,4226.072523956127,684.2986939581788
2019-05-16,8194.5009765625,8320.82421875,7729.6083984375,7884.9091796875,7884.9091796875,33167197581,7493.628627232143,6684.561488560268,7504.429956352725,6924.100474799047,82.56492339733383,0.652866319855172,8309.311968535258,4255.023138886618,711.1389692809898
2019-05-17,7886.92578125,7929.1455078125,7038.12451171875,7343.8955078125,7343.8955078125,30066644905,7631.492396763393,6797.104771205357,7464.296344217669,6980.073145867507,70.03735564413742,0.2853876278876692,8407.05522288571,4364.840333754915,680.9057414295621
2019-05-18,7341.66455078125,7447.27197265625,7251.50439453125,7271.2080078125,7271.2080078125,21354286562,7640.983328683035,6899.964808872768,7416.024260116376,7018.891127460173,68.26775954320985,0.23347899939003156,8473.52422289868,4496.978218507569,643.6606969142895
2019-05-19,7267.962890625,8261.94140625,7267.962890625,8197.689453125,8197.689453125,25902422040,7816.028738839285,7071.534877232143,7611.440558368532,7176.064237548817,74.8523461783797,0.42662864595422867,8671.48115027028,4594.05498254222,681.0522936077168
2019-05-20,8196.923828125,8200.9677734375,7678.78173828125,7978.30908203125,7978.30908203125,23843404340,7839.370744977678,7230.927873883928,7703.157689284211,7283.030216813142,72.30171690558015,0.351809500903247,8793.6303075033,4734.664077262325,685.0859959599575
2019-05-21,7977.96923828125,8062.16796875,7843.33984375,7963.32763671875,7963.32763671875,25127245056,7834.929547991072,7383.344029017857,7768.200176142846,7373.736539467223,71.6181320834016,0.1282137032509963,8882.732962464685,4901.6244594103155,679.24395520291
2019-05-22,7956.2919921875,7997.6123046875,7615.9873046875,7680.06640625,7680.06640625,24719473175,7759.9150390625,7504.601806640625,7746.166733669635,7414.5805217049265,66.75633057353187,0.0,8908.341560636436,5093.49413272294,644.3298484162297
2019-05-23,7677.26904296875,7943.79150390625,7533.19677734375,7881.8466796875,7881.8466796875,24457107820,7759.4775390625,7626.553083147322,7780.086720174101,7476.882676102603,66.81992549485139,0.0023006139526480906,8959.90379651108,5253.28760973892,625.7291330209246
2019-05-24,7881.6953125,8140.7197265625,7824.44873046875,7987.37158203125,7987.37158203125,25919126991,7851.402692522322,7741.447544642857,7831.907935638388,7544.947863559755,66.16122022227961,0.0,9005.12201983259,5423.689796573661,612.4430475503623
2019-05-25,7991.88525390625,8117.92578125,7965.97607421875,8052.5439453125,8052.5439453125,22256813107,7963.022112165178,7802.002720424107,7887.066938056916,7612.627341126788,60.05485165798917,0.0,9023.482683251643,5631.012678076482,600.253248340302
2019-05-26,8055.2060546875,8687.5205078125,7924.67041015625,8673.2158203125,8673.2158203125,26677970091,8030.954450334822,7923.491594587053,8083.604158620812,7754.03913835155,68.47133416827403,0.27391823783353997,9099.179393160111,5847.956837308639,633.3746293199947
2019-05-27,8674.072265625,8907.1748046875,8668.705078125,8805.7783203125,8805.7783203125,27949839564,8149.164341517857,7994.267543247768,8264.147699043735,7894.271029279676,62.722853447008966,0.08683132742116283,9156.645011788605,6088.11890422702,662.6812710639706
2019-05-28,8802.7578125,8807.0166015625,8634.7216796875,8719.9619140625,8719.9619140625,24226919267,8257.254952566964,8046.092250279018,8378.101252798426,8004.36314725072,59.54579058797349,0.0,9160.155978839248,6358.3583766295005,671.2446386432803
2019-05-29,8718.591796875,8755.8525390625,8482.728515625,8659.4873046875,8659.4873046875,23473479966,8397.17222377232,8078.54363141741,8448.447765770694,8091.7130349089575,56.2234376559294,0.0,9124.23979432035,6642.770410757775,665.4801328519306
2019-05-30,8661.7607421875,9008.314453125,8221.2734375,8319.47265625,8319.47265625,29246528551,8459.690220424107,8109.583879743303,8416.20398839052,8122.080984421097,55.92076849324582,0.0,9011.635267166264,6949.437291427486,626.2562873240722
2019-05-31,8320.2861328125,8586.6591796875,8172.55078125,8574.501953125,8574.501953125,25365190957,8543.565987723214,8197.484340122768,8455.77847957414,8182.4037802482835,68.1835851766684,0.6477440437017575,9044.508450945697,7053.537154523053,608.7327478455618
2019-06-01,8573.83984375,8625.6005859375,8481.578125,8564.0166015625,8564.0166015625,22488303544,8616.633510044643,8289.827811104911,8482.83801007123,8233.285489756845,69.4604151991147,0.7151885030955957,9009.583520310181,7247.626587111695,587.2299153905105
2019-06-02,8565.4736328125,8809.3037109375,8561.2353515625,8742.9580078125,8742.9580078125,20266216022,8626.5966796875,8328.775565011161,8547.868009506547,8301.241825497598,60.591454450609376,0.28512915368481817,9083.742525520633,7266.2718787762415,577.9654162118768
2019-06-03,8741.7470703125,8743.5,8204.185546875,8208.9951171875,8208.9951171875,22004511436,8541.34193638393,8345.253138950893,8463.149786426786,8288.942264389585,53.992932742733075,0.0,9090.552423532154,7280.919890920973,521.5250746834663
2019-06-04,8210.9853515625,8210.9853515625,7564.48876953125,7707.77099609375,7707.77099609375,24609731549,8396.743233816964,8326.999093191964,8274.305088843526,8211.45276195014,46.21388805296419,0.0,9090.438046144282,7231.294571043218,431.37843761887416
2019-06-05,7704.34326171875,7901.84912109375,7668.66845703125,7824.2314453125,7824.2314453125,21760923463,8277.420968191964,8337.296595982143,8161.786677960769,8159.823253065121,52.24687651821124,0.2595221396864037,9091.583067870426,7224.081775879575,365.1250291712586
2019-06-06,7819.63330078125,7937.3408203125,7571.47119140625,7822.0234375,7822.0234375,19474611077,8206.35679408482,8333.023507254464,8076.845867845577,8114.783277656438,49.00577910472566,0.12009927479528032,9049.927839169957,7313.549797548792,308.8799817110612
2019-06-07,7826.9013671875,8126.1533203125,7788.37353515625,8043.951171875,8043.951171875,19141423231,8130.563825334822,8337.064906529018,8068.622193852933,8105.33899688558,50.90528744116511,0.201810763332784,8979.930598693747,7460.821354431252,278.99698622416963
2019-06-08,8036.77490234375,8076.89111328125,7837.61083984375,7954.1279296875,7954.1279296875,16522722810,8043.436872209822,8330.035191127232,8039.998627811575,8085.177521259169,48.437643886737945,0.09565970090039873,8977.037428830945,7439.358371950305,245.2395432468429
2019-06-09,7949.6748046875,7975.97412109375,7583.2197265625,7688.0771484375,7688.0771484375,16610726547,7892.739606584822,8259.668143136161,7952.018257968056,8032.230804882946,32.376650951883974,0.0,8991.216378561156,7396.15622886072,194.77322738714975
