@relation SIRI-all
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
1995-07-06,2.5625,2.5625,2.5,2.5,2.205076,3000,2.551588,2.8981,2.529925,2.774312,32.075455,0.177342,3.918953,2.17257,-0.25021
1995-07-07,2.3125,3,2.3125,2.875,2.535838,117000,2.457085,2.850849,2.531403,2.742516,39.655168,0.405753,3.866697,2.125598,-0.246342
1995-07-10,3.125,3.125,3,3,2.646092,1600,2.472836,2.819348,2.560076,2.729659,43.103447,0.509665,3.834062,2.092081,-0.231709
1995-07-11,3,3,2.75,3,2.646092,4400,2.46496,2.764221,2.58158,2.718517,36.53847,0.311833,3.778861,2.070104,-0.217603
1995-07-12,2.75,3,2.75,3,2.646092,4400,2.512212,2.709094,2.597708,2.70886,36.53847,0.434616,3.715809,2.055978,-0.204072
1995-07-13,3,3.0625,3,3,2.646092,1000,2.512212,2.653967,2.609804,2.700491,36.53847,0.611838,3.644185,2.050425,-0.191145
1995-07-14,2.75,3.0625,2.75,3.0625,2.701219,500,2.575214,2.626403,2.632657,2.700588,42.553172,0.967464,3.595466,2.044016,-0.174442
1995-07-17,3.0625,3.25,3,3.125,2.756346,31100,2.653967,2.602778,2.663579,2.708022,43.749996,1,3.553023,2.042358,-0.154969
1995-07-18,2.875,3.125,2.875,3.125,2.756346,23600,2.685468,2.571277,2.686771,2.714465,41.304355,0.860723,3.524188,2.038117,-0.137947
1995-07-19,2.875,3,2.875,2.875,2.535838,9300,2.669717,2.571277,2.649038,2.690648,50,1,3.423515,2.050587,-0.140629
1995-07-20,3,3,3,3,2.646092,2000,2.669717,2.567339,2.648301,2.684708,48.648673,0.943244,3.306018,2.090907,-0.132332
1995-07-21,3,3,3,3,2.646092,500,2.669717,2.590965,2.647749,2.679559,60,1,3.164328,2.155419,-0.124323
1995-07-24,3,3,3,3,2.646092,2200,2.669717,2.590965,2.647335,2.675097,50,0.65625,3.100467,2.175178,-0.116632
1995-07-25,3,3,2.625,2.875,2.535838,8200,2.646092,2.610653,2.61946,2.656529,63.157842,1,3.023217,2.197301,-0.118073
1995-07-26,2.8125,3.125,2.8125,2.8125,2.480711,1900,2.606715,2.630341,2.584773,2.633086,63.157885,1,2.88442,2.264434,-0.122253
1995-07-27,2.75,2.75,2.75,2.75,2.425585,500,2.559464,2.622466,2.544976,2.605419,42.857183,0.237372,2.885645,2.252183,-0.128533
1995-07-28,3.0625,3.0625,3.0625,3.0625,2.701219,200,2.583089,2.626403,2.584036,2.618193,52.941127,0.616191,2.885645,2.252183,-0.11
1995-07-31,3.0625,3.0625,2.75,2.75,2.425585,4700,2.551588,2.610653,2.544423,2.592511,40.90908,0.164189,2.876051,2.272802,-0.116214
1995-08-01,3.0625,3.0625,3.0625,3.0625,2.701219,2000,2.559464,2.614591,2.583622,2.607006,51.851823,0.57527,2.882549,2.271817,-0.097771
1995-08-02,3.125,3.125,3.125,3.125,2.756346,1000,2.575214,2.622466,2.626803,2.626918,53.571425,0.569125,2.878146,2.325834,-0.077809
1995-08-03,3.0625,3.125,2.75,3,2.646092,6800,2.590965,2.618528,2.631625,2.629474,48.275891,0.33111,2.827653,2.420429,-0.070078
1995-08-04,3,3,3,3,2.646092,0,2.614591,2.610653,2.635242,2.63169,46.428575,0.248081,2.829039,2.430068,-0.063222
1995-08-07,3.125,3.125,3.125,3.125,2.756346,200,2.661842,2.610653,2.665518,2.648311,50,0.408603,2.842415,2.427718,-0.048335
1995-08-08,3,3,2.8125,2.8125,2.480711,3900,2.630341,2.606715,2.619316,2.625964,48.387095,0.336109,2.845191,2.408403,-0.058109
1995-08-09,3.0625,3.0625,3.0625,3.0625,2.701219,200,2.669717,2.610653,2.639791,2.635998,51.515128,0.476702,2.850351,2.408756,-0.047514
1995-08-10,3.0625,3.0625,3.0625,3.0625,2.701219,0,2.669717,2.61459,2.655148,2.644694,51.515128,0.476702,2.855342,2.409278,-0.038671
1995-08-11,3.0625,3.0625,3.0625,3.0625,2.701219,3600,2.661842,2.618528,2.666666,2.65223,51.515128,0.476702,2.855342,2.409278,-0.031302
1995-08-14,3.0625,3.25,3,3,2.646092,50100,2.661842,2.626403,2.661522,2.651412,53.125021,0.549061,2.842241,2.411353,-0.02957
1995-08-15,3.0625,3.25,3,3,2.646092,54000,2.661842,2.638216,2.657665,2.650703,54.838736,1,2.828247,2.414322,-0.027876
1995-08-16,3,3,3,3,2.646092,0,2.646091,2.653967,2.654771,2.650088,56.666682,1,2.830016,2.423578,-0.026231
1995-08-17,3.25,3.25,3.25,3.25,2.866599,3400,2.701218,2.66578,2.707728,2.678956,55.172446,0.905174,2.867636,2.408009,-0.007053
1995-08-18,3.25,3.5,3.0625,3.5,3.087107,78800,2.756345,2.713031,2.802573,2.733376,71.428598,1,2.96524,2.354507,0.025644
1995-08-21,3.5,3.5,3.25,3.25,2.866599,16000,2.779971,2.724844,2.81858,2.751139,55.555582,0.36508,2.989793,2.352004,0.033378
1995-08-22,3.25,3.375,3.1875,3.1875,2.811473,25000,2.795722,2.728782,2.816803,2.759184,51.851854,0.216931,3.002822,2.366539,0.034659
1995-08-23,3.375,3.375,3.3125,3.375,2.976853,7900,2.842974,2.752408,2.856815,2.788206,60.714292,0.571428,3.037871,2.381104,0.048461
1995-08-24,3.3125,3.375,3.3125,3.375,2.976853,13000,2.890225,2.776034,2.886825,2.813359,60.714292,0.535,3.057547,2.416555,0.058722
1995-08-25,3.375,3.4375,3.25,3.4375,3.03198,12500,2.945352,2.795722,2.923114,2.842509,59.259259,0.471851,3.099433,2.407746,0.07049
1995-08-28,3.5,3.5,3.375,3.5,3.087107,51600,2.976853,2.839036,2.964112,2.875122,73.91308,1,3.126914,2.446417,0.083304
1995-08-29,3.4375,3.5,3.25,3.5,3.087107,30500,2.976853,2.866599,2.994861,2.903387,68.421107,0.7548,3.16882,2.443099,0.092394
1995-08-30,3.5,3.5,3.5,3.5,3.087107,0,3.008354,2.894163,3.017922,2.927883,68.421107,0.7548,3.205432,2.439563,0.098463
1995-08-31,3.25,3.5,3.25,3.5,3.087107,14000,3.047731,2.921726,3.035219,2.949113,68.421107,0.751058,3.23542,2.453677,0.102096
1995-09-01,3.5,3.5,3.5,3.5,3.087107,200,3.063481,2.953227,3.048191,2.967512,72.222212,0.923356,3.260081,2.473117,0.103779
1995-09-05,3.5625,4.0625,3.5,4.0625,3.583249,160300,3.150109,3.020167,3.181955,3.04961,81.481471,1,3.411129,2.40476,0.143493
1995-09-06,4.625,5.0625,4.25,4.625,4.079391,159900,3.29974,3.122546,3.406315,3.186914,86.111106,1,3.678362,2.297395,0.212551
1995-09-07,4.625,4.875,4.5,4.875,4.299899,155400,3.472996,3.224924,3.629711,3.335312,86.111101,1,3.95942,2.176205,0.281824
1995-09-08,4.875,4.875,4.375,4.6875,4.134518,43600,3.622626,3.299739,3.755912,3.441873,77.142854,0.738224,4.131746,2.147209,0.319694
1995-09-11,4.4375,4.8125,4.4375,4.53125,3.996701,57100,3.752568,3.380461,3.81611,3.51585,80.597059,0.839049,4.244057,2.164446,0.334727
1995-09-12,4.4375,4.6875,4.375,4.4375,3.914011,12800,3.870697,3.459214,3.840585,3.568938,79.411823,0.750509,4.318714,2.216582,0.336094
1995-09-13,4.625,4.625,4.5,4.5,3.969137,9000,3.996701,3.530091,3.872723,3.622298,78.125046,0.702588,4.386691,2.280909,0.337732
1995-09-14,4.6875,4.6875,4.375,4.5625,4.024265,82100,4.059704,3.604906,3.910609,3.675894,78.787938,0.727275,4.446445,2.358972,0.339564
1995-09-15,4.625,4.625,4.625,4.625,4.079391,4200,4.059704,3.679722,3.952805,3.729694,78.787935,0.586028,4.516816,2.40988,0.341528
1995-09-18,4.375,4.625,4.375,4.625,4.079391,60700,4.028203,3.750599,3.984452,3.77632,78.125052,0.548555,4.585122,2.440803,0.339174
1995-09-19,4.5625,4.5625,4.375,4.5625,4.024265,33300,4.012452,3.817539,3.994405,3.80938,75.757652,0.414728,4.620847,2.520845,0.329067
1995-09-20,4.390625,4.625,4.1875,4.4375,3.914011,67500,4.00064,3.876604,3.974307,3.823331,71.428628,0.170013,4.622516,2.62943,0.308604
1995-09-21,4.4375,4.4375,4.125,4.375,3.858885,38000,3.992764,3.931731,3.945451,3.828071,69.44448,0,4.622767,2.717382,0.284656
1995-09-22,4.375,4.375,3.875,4.25,3.74863,64000,3.961263,3.978982,3.896246,3.817479,65.789496,0,4.603919,2.813408,0.253855
1995-09-25,4.125,4.25,4,4.25,3.74863,33200,3.921887,3.990795,3.859342,3.808299,55.172428,0,4.581163,2.907828,0.22683
1995-09-26,4.25,4.25,4,4,3.528122,51600,3.843134,3.951419,3.776537,3.770942,29.166622,0,4.551939,2.981155,0.185482
1995-09-27,4,4.125,3.875,4,3.528122,50100,3.764381,3.896292,3.714434,3.738566,14.999983,0,4.516316,3.060879,0.150972
1995-09-28,4.125,4.1875,3.9375,3.96875,3.500559,100600,3.689566,3.851009,3.660965,3.706832,17.142823,0.032667,4.473833,3.144707,0.120015
1995-09-29,4.125,4.1875,3.9375,4.0625,3.583249,23400,3.642314,3.821477,3.641536,3.690354,27.272703,0.190535,4.417184,3.25097,0.10099
1995-10-02,3.9375,4.1875,3.9375,4.0625,3.583249,13800,3.602938,3.797851,3.626964,3.676074,29.99996,0.235154,4.341794,3.375975,0.084934
1995-10-03,4.1875,4.1875,3.9375,3.9375,3.472996,10500,3.563561,3.762412,3.588472,3.648997,21.875053,0.10778,4.351797,3.354946,0.062591
1995-10-04,3.9375,3.9375,3.9375,3.9375,3.472996,0,3.524185,3.723036,3.559603,3.62553,16.666614,0.026128,4.337117,3.308986,0.044372
1995-10-05,4.1875,4.1875,4.1875,4.1875,3.693504,100,3.547811,3.695472,3.593078,3.634593,30.555538,0.246424,4.25755,3.327914,0.047183
1995-10-06,4,4.1875,4,4.1875,3.693504,1200,3.571436,3.667909,3.618184,3.642448,30.555538,0.256026,4.208275,3.333088,0.048848
1995-10-09,4.1875,4.1875,4,4,3.528122,7700,3.575374,3.63247,3.595669,3.627204,27.499987,0.221519,4.184068,3.310436,0.036402
1995-10-10,4.1875,4.1875,4.09375,4.1875,3.693504,43000,3.591125,3.616719,3.620127,3.636044,40.476139,0.467929,4.166401,3.306052,0.03943
1995-10-11,4.0625,4.1875,4.0625,4.1875,3.693504,26800,3.606875,3.604906,3.638471,3.643705,42.499964,0.54145,4.138635,3.306255,0.041352
1995-10-12,4.1875,4.1875,4.125,4.125,3.638376,1000,3.630501,3.597031,3.638447,3.642995,44.736806,0.740229,4.095523,3.310778,0.03799
1995-10-13,4.1875,4.1875,4.125,4.125,3.638376,21000,3.654127,3.589156,3.638429,3.642379,44.736806,1,4.0318,3.330399,0.034922
1995-10-16,4.1875,4.1875,3.875,3.875,3.417869,7900,3.61475,3.58128,3.583289,3.612444,44.736795,1,3.963578,3.332469,0.014531
1995-10-17,3.875,3.875,3.875,3.875,3.417869,1000,3.575374,3.573405,3.541934,3.586501,44.736795,1,3.89529,3.340117,-0.001611
1995-10-18,4.1875,4.1875,4.1875,4.1875,3.693504,500,3.599,3.587187,3.579826,3.600768,57.446818,1,3.850129,3.363228,0.007748
1995-10-19,4.0625,4.1875,4.0625,4.125,3.638376,13900,3.591124,3.591124,3.594464,3.605782,52.173896,0.870699,3.80914,3.382166,0.010595
1995-10-20,4.125,4.125,4.125,4.125,3.638376,500,3.583249,3.595062,3.605442,3.610128,52.173896,0.870699,3.792393,3.387887,0.012705
1995-10-23,3.875,3.875,3.75,3.75,3.307615,5500,3.535997,3.583249,3.530985,3.569793,44.444446,0.68116,3.792533,3.343646,-0.012172
1995-10-24,3.75,3.75,3.75,3.75,3.307615,0,3.488746,3.571436,3.475142,3.534836,44.444446,0.565818,3.809671,3.304457,-0.031524
1995-10-25,3.875,4,3.625,3.875,3.417869,6000,3.488746,3.551748,3.460824,3.51924,39.999976,0.417406,3.811523,3.29158,-0.037532
1995-10-26,3.875,3.875,3.875,3.875,3.417869,0,3.488746,3.53206,3.450085,3.505724,39.999976,0.417406,3.813364,3.281469,-0.041811
1995-10-27,3.625,3.625,3.625,3.625,3.197361,2100,3.417868,3.508434,3.386904,3.464609,38.461494,0,3.835836,3.220408,-0.062277
1995-10-30,3.625,3.875,3.5,3.5,3.087107,18000,3.339116,3.46512,3.311955,3.414275,27.99999,0,3.867188,3.139442,-0.086397
1995-10-31,3.5,3.5625,3.125,3.125,2.756346,12400,3.213111,3.39818,3.173052,3.326551,22.58063,0,3.961719,2.973246,-0.130696
1995-11-01,3.125,3.5,3.125,3.5,3.087107,1000,3.18161,3.358804,3.151566,3.294625,36.111116,0.388069,3.970831,2.925545,-0.137528
1995-11-02,3.5,3.5,3.5,3.5,3.087107,1800,3.150109,3.319427,3.135451,3.266956,36.111116,0.388069,3.950845,2.884892,-0.141313
1995-11-03,3.5,3.5,3.5,3.5,3.087107,0,3.102858,3.295802,3.123365,3.242976,40.625008,0.517532,3.923488,2.851609,-0.142669
1995-11-06,3.625,3.625,3.625,3.625,3.197361,2500,3.071356,3.280051,3.141864,3.236894,44.117643,0.617705,3.909094,2.832927,-0.13331
1995-11-07,3.625,3.625,3.625,3.625,3.197361,0,3.071356,3.244612,3.155738,3.231623,34.482735,0.40219,3.86716,2.825246,-0.124458
1995-11-08,3.25,3.5,3.25,3.5,3.087107,2700,3.071356,3.205236,3.13858,3.212354,33.333324,0.363349,3.82211,2.809657,-0.124899
1995-11-09,3.6875,3.75,3.6875,3.75,3.307615,12600,3.150109,3.18161,3.180839,3.225056,41.17648,0.850531,3.782288,2.816403,-0.106232
1995-11-10,3.5625,3.5625,3.5,3.5,3.087107,6000,3.150109,3.16586,3.157406,3.206663,43.749989,0.968237,3.735807,2.807757,-0.107986
1995-11-13,3.375,3.375,3.3125,3.3125,2.921727,3100,3.126483,3.138296,3.098486,3.168671,39.999983,0.80881,3.730745,2.763206,-0.121322
1995-11-14,3.5,3.5,3.5,3.5,3.087107,200,3.126483,3.11467,3.095641,3.157796,41.666679,0.886198,3.712219,2.748655,-0.117196
1995-11-15,3.5,3.5,3.5,3.5,3.087107,0,3.110733,3.091045,3.093508,3.148371,41.666679,0.886198,3.633043,2.767191,-0.112627
1995-11-16,3.625,3.625,3.5625,3.625,3.197361,4900,3.110733,3.091045,3.119471,3.154903,50,1,3.55878,2.797353,-0.098969
1995-11-17,3.6875,3.75,3.6875,3.75,3.307615,1100,3.142234,3.106795,3.166507,3.175264,55.882357,1,3.482024,2.841033,-0.078345
1995-11-20,3.375,3.5,3.3125,3.3125,2.921727,7200,3.087107,3.118608,3.105312,3.141459,54.285712,0.929192,3.472027,2.812441,-0.092077
1995-11-21,3.3125,3.3125,3.3125,3.3125,2.921727,0,3.063481,3.106795,3.059415,3.112162,44.827581,0.509745,3.457117,2.788762,-0.101786
1995-11-22,3.3125,3.5,3.3125,3.5,3.087107,2900,3.087107,3.106795,3.066338,3.108821,50,0.73913,3.410508,2.802295,-0.095041
1995-11-24,3.5,3.5,3.5,3.5,3.087107,0,3.087107,3.106795,3.071531,3.105926,50,0.73913,3.356292,2.823435,-0.088673
1995-11-27,3.5,3.625,3.25,3.5625,3.142234,93400,3.094982,3.102858,3.089206,3.110767,48.387112,0.667602,3.34997,2.824244,-0.078275
1995-11-28,3.3125,3.5625,3.25,3.5625,3.142234,19100,3.087107,3.09892,3.102463,3.114963,48.387112,0.667602,3.35388,2.825847,-0.069237
1995-11-29,3.5,3.5,3,3.25,2.866599,19100,3.024105,3.083169,3.043497,3.081847,44.117647,0.25926,3.333395,2.857357,-0.083355
1995-11-30,3.25,3.25,3,3.125,2.756346,7500,3.000479,3.043793,2.971709,3.038447,34.375003,0,3.361124,2.796552,-0.102261
1995-12-01,3.25,3.25,3.03125,3.125,2.756346,45000,2.976853,3.020167,2.917868,3.000834,39.285718,0.228327,3.379182,2.745418,-0.115908
1995-12-04,3.125,3.125,3.03125,3.03125,2.673655,48200,2.917789,3.002448,2.856815,2.95721,41.509439,0.331721,3.402576,2.680678,-0.131876
1995-12-05,3.125,3.125,3,3.0625,2.701219,20400,2.862662,2.974884,2.817916,2.923078,35.416639,0.048432,3.400203,2.633437,-0.140685
1995-12-06,3.125,3.5,3.0625,3.1875,2.811473,103800,2.81541,2.955196,2.816305,2.908197,40.384617,0.279421,3.381493,2.613559,-0.137188
1995-12-07,3.3125,3.3125,3.3125,3.3125,2.921727,8300,2.783909,2.935508,2.84266,2.910001,40.384636,0.279422,3.372223,2.606291,-0.124089
1995-12-08,3.3125,3.5,3.0625,3.5,3.087107,76600,2.81541,2.919757,2.903772,2.933615,42.592592,0.412722,3.334363,2.6221,-0.09922
1995-12-11,3.625,3.9375,3.625,3.875,3.417869,46200,2.909913,2.955196,3.032296,2.998182,67.307678,1,3.399582,2.589957,-0.052219
1995-12-12,4,4.125,3.875,4.125,3.638376,64500,3.035918,3.006385,3.183816,3.083541,71.666653,1,3.525122,2.536082,0.00279
1995-12-13,4.125,4.1875,4,4,3.528122,16600,3.157984,3.037887,3.269893,3.142819,63.793125,0.788866,3.594816,2.510489,0.037061
1995-12-14,4,4.3125,4,4.3125,3.803757,7300,3.31549,3.089076,3.403359,3.230944,69.117667,0.931647,3.726494,2.450476,0.085478
1995-12-15,4.3125,4.3125,4.125,4.3125,3.803757,5200,3.457245,3.136327,3.503459,3.307319,68.181838,0.906552,3.831825,2.405785,0.122437
1995-12-18,4.0625,4.25,3.9375,4.25,3.74863,10200,3.575374,3.179642,3.564751,3.366161,66.176481,0.852777,3.903979,2.377733,0.145601
1995-12-19,4.25,4.375,4.25,4.375,3.858885,23000,3.685628,3.250519,3.638285,3.431857,79.032287,1,4.007191,2.368237,0.170885
1995-12-20,4.375,4.5,4.25,4.5,3.969137,61200,3.764381,3.337147,3.720998,3.503494,85.483898,1,4.119659,2.360509,0.197542
1995-12-21,4.375,4.625,4.375,4.625,4.079391,35200,3.827383,3.43165,3.810596,3.580281,86.363666,1,4.241887,2.33751,0.224971
1995-12-22,4.625,4.625,4.375,4.375,3.858885,23700,3.874635,3.51631,3.822668,3.617428,80.281721,0.880622,4.308062,2.348513,0.226307
1995-12-26,4.5,4.5,4.375,4.5,3.969137,8300,3.898261,3.606875,3.859286,3.664323,81.081112,0.88511,4.385474,2.353791,0.23357
1995-12-27,4.5,4.5,4.375,4.375,3.858885,2900,3.906136,3.68169,3.859185,3.690264,75.675714,0.767547,4.437954,2.372976,0.227804
1995-12-28,4.5,4.5,4.4375,4.4375,3.914011,4400,3.929762,3.752568,3.872892,3.720097,75.000045,0.740385,4.481457,2.434215,0.225087
1995-12-29,4.5,4.5,4.4375,4.4375,3.914011,4200,3.937637,3.811633,3.883172,3.745952,72.727317,0.395834,4.502585,2.528853,0.220394
1996-01-02,4.4375,4.4375,4.1875,4.1875,3.693504,33200,3.898261,3.831321,3.835755,3.738959,58.064522,0,4.484485,2.640669,0.196615
1996-01-03,4.375,4.375,4.125,4.375,3.858885,26400,3.86676,3.847071,3.841537,3.754949,56.666692,0,4.450848,2.792828,0.188936
1996-01-04,4.375,4.375,4.1875,4.25,3.74863,24400,3.851009,3.862822,3.81831,3.754107,56.666651,0,4.381785,2.966633,0.171972
1996-01-05,4.375,4.375,4.1875,4.1875,3.693504,41800,3.811633,3.854947,3.787109,3.746026,46.153828,0,4.297841,3.13878,0.152324
1996-01-08,4.375,4.375,4.375,4.375,3.858885,4000,3.811633,3.858884,3.805052,3.761074,51.724134,0.138531,4.20922,3.321117,0.148387
1996-01-09,4.375,4.375,4.1875,4.1875,3.693504,14300,3.780131,3.854947,3.777165,3.752064,48.387086,0.05554,4.107897,3.483079,0.130419
1996-01-10,4.1875,4.375,4.1875,4.375,3.858885,7000,3.772256,3.854947,3.797595,3.766307,50,0.095653,4.075178,3.5599,0.128047
1996-01-11,4.125,4.1875,3.6875,3.6875,3.252488,36400,3.709254,3.803757,3.661318,3.697798,34.146375,0,4.15218,3.44431,0.076357
1996-01-12,4,4,3.6875,3.6875,3.252488,24400,3.622626,3.744693,3.55911,3.638423,30.769259,0,4.198968,3.369958,0.034988
1996-01-15,4,4,4,4,3.528122,5800,3.591125,3.721067,3.551364,3.623716,42.500019,0.233161,4.20053,3.340832,0.024166
1996-01-16,3.6875,3.75,3.5,3.5625,3.142234,20600,3.512372,3.662002,3.449081,3.559519,33.333378,0.057099,4.250518,3.224692,-0.015371
1996-01-17,3.375,3.5625,3.1875,3.375,2.976853,22800,3.386368,3.599,3.331024,3.48183,32.608735,0.041588,4.314341,3.083691,-0.059365
1996-01-18,3.125,3.375,3.0625,3.375,2.976853,39400,3.283989,3.53206,3.242482,3.4145,31.111143,0.008148,4.344007,2.965822,-0.093157
1996-01-19,3.125,3.25,3.03125,3.25,2.866599,19800,3.142234,3.457245,3.148511,3.341446,29.787265,0,4.356158,2.843417,-0.127365
1996-01-22,3,3.25,2.9375,3.125,2.756346,12000,3.071357,3.390305,3.05047,3.263433,31.111155,0.049253,4.342963,2.724307,-0.161511
1996-01-23,3.25,3.25,3.0625,3.0625,2.701219,4200,2.992604,3.307615,2.963157,3.188471,25.581424,0,4.350115,2.601389,-0.19082
1996-01-24,3.25,3.5,3.125,3.5,3.087107,59300,2.929602,3.260363,2.994144,3.174956,37.500026,0.455905,4.290063,2.573237,-0.180825
1996-01-25,3.5,3.625,3.5,3.625,3.197361,52000,2.937477,3.224924,3.044948,3.177943,40.816341,0.58276,4.238452,2.558696,-0.162139
1996-01-26,3.625,3.625,3.5,3.625,3.197361,57000,2.968978,3.177673,3.083051,3.180532,36.956527,0.465838,4.170567,2.554917,-0.14565
1996-01-29,3.625,3.625,3.625,3.625,3.197361,100,3.000479,3.142234,3.111629,3.182776,39.534897,0.571429,4.094343,2.559476,-0.131072
1996-01-30,3.625,3.6875,3.5,3.625,3.197361,233700,3.04773,3.094982,3.133062,3.18472,35.000001,0.5567,4.051504,2.5527,-0.118157
1996-01-31,3.625,3.625,3.5,3.625,3.197361,46900,3.110733,3.091045,3.149136,3.186406,48.275857,1,3.971907,2.566145,-0.106692
1996-02-01,3.625,3.625,3.625,3.625,3.197361,4100,3.18161,3.087107,3.161192,3.187866,48.275857,1,3.90742,2.575505,-0.096494
1996-02-02,3.625,3.625,3.4375,3.625,3.197361,102600,3.197361,3.063481,3.170234,3.189132,37.499982,0.525175,3.847764,2.585546,-0.087404
1996-02-05,3.625,3.625,3.4375,3.4375,3.03198,46900,3.173735,3.055606,3.135671,3.168179,44.999985,0.855653,3.733385,2.617235,-0.092478
1996-02-06,3.625,3.625,3.625,3.625,3.197361,12100,3.173735,3.071356,3.151093,3.17207,59.999965,1,3.652924,2.648081,-0.082208
1996-02-07,3.5,3.5625,3.3125,3.5,3.087107,33900,3.157984,3.079232,3.135097,3.160741,54.545451,0.841524,3.487893,2.735935,-0.082019
1996-02-08,3.25,3.5625,3.25,3.5625,3.142234,10400,3.150109,3.09892,3.136881,3.158274,61.904765,1,3.476895,2.735907,-0.07654
1996-02-09,3.5625,3.5625,3.3125,3.5625,3.142234,18700,3.142234,3.126483,3.138219,3.156135,68.421051,1,3.465464,2.736313,-0.071374
1996-02-12,3.5625,3.5625,3.5625,3.5625,3.142234,8000,3.134359,3.157984,3.139223,3.154282,72.22227,1,3.387013,2.776175,-0.066513
1996-02-13,3.25,3.5625,3.25,3.25,2.866599,18400,3.087107,3.142234,3.071067,3.115924,37.499976,0.067163,3.386306,2.749319,-0.083935
1996-02-14,3.4375,3.5,3.25,3.5,3.087107,56000,3.094982,3.134359,3.075077,3.112082,44.444468,0.253732,3.388993,2.757657,-0.079038
1996-02-15,3.4375,3.5,3.3125,3.3125,2.921727,22400,3.055606,3.11467,3.036739,3.086701,38.095251,0.083156,3.390715,2.750423,-0.087493
1996-02-16,3.4375,3.4375,3.4375,3.4375,3.03198,1000,3.047731,3.102857,3.035549,3.079405,43.478261,0.227774,3.385041,2.772635,-0.084325
1996-02-20,3.4375,3.4375,3.25,3.4375,3.03198,10500,3.03198,3.091045,3.034657,3.073081,43.478261,0.172174,3.360067,2.825172,-0.080882
1996-02-21,3.25,3.4375,3.1875,3.25,2.866599,20400,2.992604,3.067419,2.992643,3.045551,38.461545,0.027693,3.32392,2.877857,-0.090456
1996-02-22,3.5,3.875,3.4375,3.875,3.417869,74000,3.03198,3.083169,3.098949,3.095193,55.555557,0.52,3.381443,2.853411,-0.05295
1996-02-23,3.875,4.25,3.875,4.125,3.638376,24000,3.142234,3.11467,3.233806,3.167617,60.000002,0.647999,3.490827,2.788128,-0.005371
1996-02-26,4,4.125,3.75,4,3.528122,18400,3.205236,3.150109,3.307385,3.215685,61.538491,0.692308,3.547664,2.764367,0.023172
1996-02-27,4.25,4.25,4.0625,4.125,3.638376,27800,3.307614,3.18161,3.390133,3.272043,60.526328,0.663158,3.62524,2.730892,0.054066
1996-02-28,4.25,4.5,4.1875,4.5,3.969137,15300,3.441494,3.244612,3.534884,3.364989,69.047631,0.908571,3.787061,2.64625,0.104039
1996-02-29,4.625,4.625,4.25,4.5,3.969137,20800,3.575374,3.303677,3.643447,3.445542,68.292695,0.886828,3.917226,2.593262,0.142007
1996-03-01,4.75,5.75,4.75,5.75,5.071676,57300,3.890385,3.441494,4.000504,3.66236,78.688534,1,4.395454,2.302465,0.258087
1996-03-04,5.875,6.8125,5.875,6,5.292183,286000,4.158144,3.595062,4.323424,3.87967,80.000015,1,4.809832,2.097569,0.363683
1996-03-05,6,6.5,5.75,6,5.292183,140500,4.394402,3.768318,4.565614,4.068005,86.666691,1,5.134978,1.998445,0.44227
1996-03-06,6,6,5.75,5.9375,5.237058,48700,4.638536,3.921886,4.733475,4.223879,84.210518,0.949432,5.393319,1.944072,0.494403
1996-03-07,5.9375,5.9375,5.75,5.875,5.181929,17000,4.859043,4.083329,4.845588,4.351619,87.27276,1,5.600731,1.946143,0.525216
1996-03-08,5.75,5.8125,5.625,5.625,4.961422,12700,5.000798,4.221146,4.874547,4.432926,80.701759,0.865379,5.739872,1.988921,0.525782
1996-03-11,5.625,5.625,5,5,4.410152,139300,5.0638,4.319587,4.758448,4.429889,68.65671,0.618611,5.786124,2.069461,0.476257
1996-03-12,5,5.125,4.8125,5.0625,4.465281,253200,4.977172,4.433779,4.685156,4.434608,72.307683,0.528172,5.828576,2.159313,0.436426
1996-03-13,5.375,5.375,5.1875,5.375,4.740914,67900,4.898419,4.528282,4.699095,4.475449,69.999986,0.366666,5.870579,2.304741,0.422234
1996-03-14,5.375,5.375,5.3125,5.375,4.740914,4700,4.819666,4.607034,4.70955,4.510844,67.857127,0.274085,5.910779,2.429922,0.406303
1996-03-15,5.375,6,5.25,6,5.292183,88500,4.827542,4.733039,4.855208,4.615023,74.99998,0.541143,5.993769,2.583978,0.433167
